"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
129.209,0,0,59.5521,0,44.0005,1.16736,32.5477,0,0,0,0,0,110.045,0.566014,0.1707,0,0.419314,3.24117,24,286.543,5.60178,116.952,0.713899,269.996,588.35,0,5.20807,0,1.57394,105.003,0,5.03037,21.694,108.431,0,0,0,0,1.0049,0,0,492.504,1132.79,0,1.76616,0,0,10.2712,0,0,52.9403,78.5591,14.5927,0
337.862,18.379,8.45043,328.322,56.5796,66.4854,0.27533,42.2585,0,0,0,0,2.24884,97.5974,0,0.342663,0,0,49.3548,25,77.1617,2.5597,37.8231,3.61731,561.567,954.531,0,1.14486,5.39075,2.32777,102.947,5.60582,1.30873e-06,61.6681,99.169,0,0,1.57522,1.29008,0,15.2056,1.07162,4397.44,1348.9,0,8.91151,0,0,2.51635,1.40823,0,87.601,140.126,34.7033,0
42.0913,69.2812,0,4.63131,1.11116,50.8386,6.88112,5.95356,2.1751,0.250359,1.12676,0.845469,4.39985,56.88,0,0,0,0.130754,0.559775,29,302.509,0,34.4941,2.13439,215.16,391.273,0,0,0,0,71.836,0,5.25122,59.9883,150.055,0,0,0,0,0,66.9674,1.22962,2030.15,1900.88,0,4.10883,0,0,5.54299,0.528011,0,27.0471,53.8411,8.78176,0
47.4448,0,0,10.2674,2.97964,44.7527,1.86183,69.0604,0,5.76828,11.7103,0.0881839,2.73594,56.3119,2.75635,0,0,0,0.249335,24,59.6059,2.1748,48.845,0,251.311,455.861,0,2.03504,0.829833,0,132.211,0,1.30195,9.341,132.551,0,0,0,0,0,3.09302,0,1552.69,1037.95,0,0,0,0,2.06786,2.21653,0,17.3848,46.933,18.6866,0
60.4837,0,0,10.1877,7.09475,12.532,0,6.91954,4.96866e-06,4.79357,0.704393,0,0,64.8248,0,0.80211,0,0,0,24,165.95,0.701978,87.4128,3.45877,175.128,382.124,0,0,1.37439,0,150.632,0,5.47584,5.17321,198.544,0,0.586575,0,0,0,0,0,1124.32,1043.5,0,0.597057,0,0,0,0,0,83.0429,47.0192,0,0
163.415,0.771518,0,7.3337,0.241493,6.83185,0,5.61283,0,0.000757934,0,0,0,98.3689,0,1.17164,0,0,0,20,248.32,3.54344,12.0884,1.72869,183.364,340.043,0,3.00311,0,3.61243,128.15,0.817293,4.74802,0,117.578,0,0,0,0.137525,0,44.6991,0,2039.46,938.888,0,0,1.21893,0,5.93874,0,0,34.0939,54.0302,0,0
69.2568,46.5397,0,0.911117,14.4851,92.6072,3.62084,42.3983,0.00368928,60.3387,0,257.197,0,74.7318,32.7581,0.512382,0,0,0,27,308.654,5.34641,145.584,0,492.547,890.779,0.572193,0.482846,0,0.326605,110.279,0,0.664803,13.3264,91.306,0,0,0.328711,0,0.247144,264.345,4.98026,2108.6,1229.29,1.74236,0.618793,0.821011,0,0,0,3.30723,125.472,128.151,0,923.093
58.3162,0,0,12.8836,0,29.9473,2.61596,21.9754,0.478028,0.465909,297.356,1.91375,0.356719,68.8516,0,0,0,0.201415,1.25243,26,424.212,0,37.941,1.24755,174.86,347.562,1.29853,0,1.25817,0,120.384,0,7.22621,25.9314,145.746,0,0,0.46124,0,1.10387,52.0999,0.266543,2629.49,1124.08,0,4.59754,0.653443,0.784598,0,0.444081,0,80.516,109.251,0,0
64.8274,3.62506,1.1847,0,0.545307,34.1968,34.2358,7.37059,0,0.622783,0,2.3249,2.13863,69.5376,0.753531,0,0,0.153992,0,30,117.557,2.28137,22.4912,1.46844,385.631,846.984,0,0,1.30715,0.287728,117.125,0,17.8923,11.2898,154.665,0,0,0.317562,0,0.076317,31.3678,6.50722,2277.47,1598.79,0,8.05929,2.33417,1.50514,10.0511,2.03944,280.823,108.986,93.2395,321.451,0
26.3968,0,0,8.76098,3.03158,38.802,0,10.7801,0,0,30.0594,0,0,69.6788,0,0,0,0,0.474436,17,153.792,0,13.2885,0,251.766,452.991,0,1.09201,0,1.79382,93.308,0,7.08621,5.62412,115.587,0,0,0,0.791808,0,9.75194,0,3166.39,688.809,0,0,0.703924,0,0,0,0,15.0918,49.1642,0,0
79.1948,0,0,19.9766,2.61638,0.286193,1.23866,26.0807,6.45177,0,0,0.716996,0.449451,96.1315,0,0,0,0,0,20,224.255,0.342238,0,0.689895,163.936,245.979,0,0.570212,0,0,151.532,0,5.13043,2.47046,110.695,0,0,0,0.23488,0,0,0,1719.28,952.304,0,0,0,0,0,5.21044,1.01484,34.0461,85.6842,0,0.507221
35.9623,8.60744,2.59689,38.3043,2.23869,83.2798,0,44.0195,0,1.52213,0,0,2.99139,108.192,2.8252,0,0,0,1.66294,30,59.5406,0.277796,29.9543,0,144.469,264.107,0.260742,0,0.549269,4.98057,153.943,1.13226,4.58979,47.5318,264.873,0,0,0,0,0,5.5929,9.26667,3566.16,1379.68,0,10.9882,2.69902,0,5.24765,9.12984,1.47744,61.6904,61.7664,5.86569,0
179.235,0,0,0.627603,0,96.923,0,22.6924,0,7.82959,0,0,0,135.585,0,0.812475,0,0,0,19,40.2806,2.21971,65.3623,5.71022,414.934,779.258,0,0,0,0,129.67,0,5.73323,8.16521,88.804,0,0,0,0,0,2.19412,0,1746.89,861.73,0,0.0862799,0,0,2.1555,0,0,79.3009,73.7434,0,0.415628
173.989,0,1.69476,0,5.8203,39.0942,2.33268,12.779,0,7.78778,0,0,8.03865,113.499,0,0,0,0,0,31,56.2655,6.18728,25.1648,0,466.583,933.763,0,0,3.39733,1.41066,102.278,1.2137,8.80196,8.30263,140.038,0,0,0,0,0,0,0,797.14,1332.07,0,0,0,0,2.16368,12.6575,0,38.1222,46.3107,0,1.56529
59.7088,0,1.30452,810.161,3.20986,28.9316,4.94701,36.4303,0,3.55276,0,0,0.778333,52.4952,0,5.72442,0,0,4.18349,26,144.081,8.16473,269.89,5.75275,567.485,1114.8,0,0,3.17397,53.7251,117.191,0,20.4203,19.3874,98.31,0,0,0.742682,0.409146,0,53.6114,0,2481.84,1293.25,0,0,1.91768,1.16378,29.204,13.4485,10.7076,146.706,280.686,143.463,0
50.1694,0.257618,0,11.9255,0.12282,34.8851,26.8897,23.5916,3.38341,0.199856,0,0,0,97.2156,0,0,0,4.23484,3.00364,24,68.1408,5.21728,24.9721,0.924892,828.878,1458.73,2.16143,3.63325,0.795843,0,98.672,0,20.3677,17.1875,78.14,0.902368,0,1.81392,0,0.461742,1.67716,0,151.228,1024.77,0,2.96489,5.75725,0,0.0306115,0,271.338,138.041,411.059,446.757,0
82.7979,1.33824,2.16379,48.4545,1.98333,56.8716,31.8449,85.1653,0,0,0,1.99433,2.04886,74.2956,0,0.365625,0,0,0.782419,28,272.985,0,52.2335,1.73743,521.795,973.627,0,5.04925,0.599714,0,127.83,0,6.62459,9.97064,87.247,0,0,0,0,0.763506,5.57333,2.46957,553.133,1325.6,0,0,1.51136,0,0,0,268.438,111.141,265.989,165.14,1.53228
78.8528,0,0,0,0,181.286,5.88425,110.613,0,1.7194,0,0,0,197.278,0,0,0,3.06342,0,29,77.2434,3.53224,78.6759,0,780.539,1306.74,0.658144,0,0,1.24457,115.21,0,10.5109,4.93463,133.443,0,0,0,0,0,0,0,789.233,1174.55,0,0,1.57598,0,0,0.478359,0,114.784,56.6684,0,0.0643374
49.8187,8.00608,0,0,0,22.8375,0,44.3376,0,0.00061173,0,0,0,102.123,1.97552,0,0,2.93338,3.1181,24,182.508,0.953741,371.521,5.18573,165.153,290.443,0,0,0,0,99.979,0,3.53479,17.7508,145.261,0,0,0,0,0,1.58237,0,1972.33,1034.75,0,5.97768,0,0,0,0,0,24.5649,57.2114,0,0
90.8207,0,0,0,2.93235,204.301,0,7.13881,0.936925,0,0,0.792661,1.67999,107.163,0,0,0,0.355199,0.708159,20,112.045,0.451184,74.4274,0,602.154,948.459,0,0,1.06512,0,73.553,0,0.52463,10.1813,84.574,0,0,0,3.59497,0,0,0.757156,1062.88,882.097,0,3.44709,0.562938,219.448,6.51265,0,1.64218,160.337,103.823,1.12886,0
57.6719,0,0,0,17.2374,62.3909,0,51.2939,0,7.10294e-06,0,0,0,67.1123,2.40486,0,0,1.17756,0.104428,22,78.0812,1.20445,100.433,0,199.884,381.771,1.69907,0,0,0,166.386,0,5.78407,0,196.203,0.300105,0,0,0,0,0,0,2584.03,1104.85,0,0,0,0,0,0,0,14.0593,83.3142,0.209741,0
74.1155,19.1449,0,251.774,15.8741,16.0726,11.0362,19.0112,5.2285,27.6108,42.7816,1.68223,0.0468586,78.2101,1.27379,2.49179,0,0.459085,93.816,31,61.3747,3.82861,62.635,5.34838,276.628,503.443,0,0,0.0706374,11.2974,114.024,0,0.942692,29.2383,113.873,0,0,0,0,0,60.3918,1.17078,1699.78,1788.15,0,399.149,0,2.50913,9.86513,14.0143,71.4612,70.6161,127.027,63.6887,0
73.4992,0,0,60.4183,0,52.1731,37.3181,46.3927,0,2.57221e-05,0,0,0,86.4748,0,3.02703,0,2.73603,2.01126,31,186.141,2.85577,42.4787,0,541.563,928.528,3.29356,4.23958,0,1.88192,95.987,0,18.9169,14.3243,216.545,0,0,1.97898,3.06485,0,48.4507,0,1791.56,1829.31,0,2.30795,0,0,0,0,132.491,77.8588,168.914,166.384,0
45.0939,0,0.695298,0,0,84.7712,1.12049,7.02335,2.16312,2.17448e-05,0,0,0,127.734,0,0,0,0,0,23,180.216,1.08101,200.554,0,189.505,362.854,0,0.738841,0,0,118.263,0,4.87561,16.9833,127.564,0,0,0.507935,0,0.454609,51.6192,0.544577,14.0574,1003.5,0.918441,3.19837,2.61983,0,0,0,0,82.5174,57.9693,3.04411,0
127.967,3.97398,0.135267,74.307,0,27.8504,10.7446,5.94669,0,0,0,0,0,113.36,0,0,0,1.87453,104.261,30,62.8731,10.5968,38.1343,0,785.083,1397.78,0,3.51329,39.0982,2.15696,132.816,0,3.11699,11.0429,176.518,0,0,0,0,0,2.61797,0,136.43,1476.31,0,0,4.57799,0,6.89392,9.35728,0,43.9964,64.3251,26.3298,0.25291
131.605,0.400137,0,0,0,38.4284,6.9888,36.3049,0,0.499005,0,0,0,82.9333,0.961141,0,0.363947,0,12.9444,26,323.955,5.53534,54.3792,0.760385,498.026,962.925,0,0,0,0.198519,119.602,0,17.2196,12.6065,91.944,0,0,0,0,2.6975,1.77963,0.776893,2995.7,1338.08,0,1.33312,0.795583,0,2.39021,0,204.213,56.5913,108.197,98.7235,1.78478
18.9038,0.279605,0.865472,6.18854,0.795462,6.43541,0,22.7686,0,0,0,0,0,114.791,0,0,0,0,0.62798,20,68.2647,1.12209,0,0,408.656,762.909,0,0,0,3.28614,155.192,0,0.428209,6.55703,106.875,0,0,0,0,0,0,0,566.539,883.745,0,13.0053,0,0,0,0.657853,0.928085,79.3402,145.102,2.78038,7.35753
47.0087,1.65761,3.05478,12.4388,0.5417,66.1007,17.5898,10.8168,0,0,0,0,3.82604,66.8903,7.1189,0,0,0.799032,1.33743,25,111.891,1.2892,42.4984,3.62382,550.959,1042.15,0,4.00095,1.27527,0.967567,86.116,0,8.21678,17.9609,108.635,0,0,0.827494,0,0,0.949969,0,1226.46,1146.24,0,0,1.24701,0,0,0.685495,168.453,92.5982,292.648,120.176,0
89.5865,0,0,2.69444,2.82367,36.5746,38.5791,56.8306,0.125551,4.45149,0,0,10.9428,131.49,0,0,0,0,17.9212,32,504.572,0,57.2679,4.14635,378.304,756.141,0,0.0367113,1.72589,0,236.841,1.07735,13.8023,7.58631,174.633,0,0,0,0,0.431539,0,1.26137,1587,1583.23,0,2.69091,0.0326404,0,2.13229,0,367.755,96.6592,61.009,245.105,0.897953
68.8498,0,0,0,1.80249,25.6584,2.58585,7.0511,0,0,1.73397,1.24639,0,97.1427,2.15954,0,0,0,2.53622,24,36.4502,3.35104,284.747,0,149.511,382.892,0,0,0,3.1856,135.688,0,0.693914,5.45367,188.9,0,0,0,6.20672,0,29.7726,0,476.328,1192.69,0,0,1.00312,2.55918,0,0,2.26963,40.2206,58.0997,0,0
97.4986,0,15.5755,4.62916,0,44.1031,0,12.1869,0,0,12.1153,0,0,57.0967,7.37019,0,0,1.38506,0,22,49.3998,0,48.2855,0,407.102,749.389,0,2.68628,0,0.445288,132.977,0,0.821851,6.187,111.347,0,0,0.539981,0,0,240.741,80.7608,1997.31,921.594,0,2.28033,0,0,33.119,0,0,111.962,66.8452,0,0
4.39349,5.06243,1.23796,6.13343,6.4478,5.44533,147.05,21.6622,1.29087,3.11184,0,0.501351,91.2219,36.2945,0,0,0.872227,3.31775,2.05206,31,202.671,30.8609,75.7986,6.00271,294.389,511.455,0,1.72033,0,0,80.395,0,13.4106,73.2954,199.384,0,1.23552,4.13317,3.63101,3.16227,5.7199,1.16253,4138.52,2008.96,0,5.57604,0.578446,1.00025,0,5.55467,0,75.0185,174.414,267.572,4.97436
66.5973,0,0,0,0.0194662,53.774,0.835108,17.1149,0,0.436358,0,0,2.50395,102.125,0,0,0,0,0.667997,20,110.172,0,27.8224,0,183.114,323.051,0,1.2817,0.42032,0,108.524,1.0274,4.13482,0.254544,84.597,0,0,0,0,0.226174,2.41626,0.118002,1229.78,803.445,0,0,2.38114,0,1.70253,0,0,77.5952,67.8862,0,0
29.0236,0,0.44584,1.32108,2.63709,52.4184,1.22379,10.8561,0,3.76689,0,0,0,110.148,0,0,0,0,0,26,56.1668,0,0.0286997,0,186.483,270.12,2.49265,0.969985,0,0,128.593,0,1.49289,0,230.833,0,0,1.44678,0,0.130078,7.89848,0,925.004,1019.98,0,4.16237,0.711284,0,0,0,0,37.1373,84.7535,0,0.116781
82.7148,9.63621,12.8828,5.66505,0,27.7515,15.167,14.1786,0,1.3586,0,0,5.8192,53.4836,1.45282,0,0,4.26747,3.24664,32,232.336,4.98611,20.3961,0,342.184,612.026,2.27356,0.892471,0.48917,0,116.545,0,28.8243,19.4739,139.175,0,0,0,0.922607,0,0,0.230861,1144.98,1457.46,0,3.72319,0,0,1.62438,2.50191,294.255,74.799,249.01,73.4406,0.433978
101.46,0,0,1379.64,0,85.8209,16.877,40.2795,0.340022,1.90026,0,0,0,131.308,0,2.1797,0,7.92512,22.533,31,139.537,3.98598,137.13,0,585.683,1064.54,0,0,5.42538,71.3992,128.528,0.613735,13.1556,31.7368,108.479,1.27396,0,4.3917,0,0,10.6104,0,3246.64,1249.86,0,3.19734,0,0,62.996,18.6759,10.5421,137.393,527.648,160.058,0.0605617
112.927,0.159422,0,0.51463,0,35.7137,0,7.92215,3.74684,0.873869,0,0,0.000845104,96.2178,2.67872,0,0,0,0,26,367.774,1.0177,228.956,0,240.142,359.07,0,0,0,0,131.528,2.76789,6.21944,0,162.042,0,0,0,0,1.39769,0.306031,0,1613.68,1137.52,0,1.9747,0,0,0,0,0,33.9184,47.9437,2.3138,0.368853
57.4924,1.36621,2.43001,0,1.56756,32.389,0,46.3838,1.83411,14.0223,167.1,0,0,79.1727,0,0,0,3.88755,2.27058,20,97.7529,0,61.749,0,205.897,311.032,477.523,0,0,0,136.453,0,0.141735,31.3068,105.733,0,0,2.25636,0,0,0,24.3003,367.33,838.966,0,2.47366,0,1.71141,0,1.81895,0.649257,33.3855,56.4392,0,0
71.5582,0.124181,0,0,0,58.8073,8.34202,10.0122,0,0.000485809,0,0,0,45.6501,0,0,0,1.93693,0,17,48.9449,0,48.4458,5.86514,186.731,342.472,3.06654,0,0,0,178.794,0,3.89651,39.191,155.759,0,0,0,1.34006,0,1.56911,0,3275.57,714.073,0,1.99579,0.700645,0,0,0,2.29296e-06,18.9123,44.8916,0,0
51.3934,0,0.895451,0,2.25887,54.2111,18.3336,56.6339,0,0.57358,0,0.926102,0,69.7419,0,0,0,0.563387,1.82431,34,657.638,0,52.3069,0,452.544,879.268,0,0.315585,2.03922,0.0480359,116.21,0,2.69466,31.6848,141.947,0,0,0,0,0,0,3.13674,3056.24,1458.41,0,0,0,0,0,0,212.71,91.1019,165.375,242.362,2.2864
45.5661,32.2561,5.711,556.636,15.7749,36.0963,3.71241,36.4103,0.0115735,0,0.0406485,1.30326,0,81.7136,0,2.8816,0,1.94371,0,30,158.589,2.18959,109.375,0.106334,482.06,891.533,0,0,1.59965,1.2884,69.936,0,8.95838,88.0162,177.403,0.579385,0,0.0675727,0,3.58673,0,0,2232.53,947.658,0,0,0,0.909259,5.7434,17.4581,5.30086,86.0121,366.352,133.369,3.29044
54.3974,1.41167,0,171.053,10.6313,7.56208,2.16164,42.3268,0.212233,0.856683,0.825959,1.03216,0.775392,90.7212,0,0.347486,0,2.42436,1.06304,25,755.593,3.92606,279.033,0,378.123,778.416,0,1.89887,0,3.7769,111.514,0,2.19008,26.7163,89.434,0,0,0,0.572427,0.200996,68.6088,6.43351,473.661,1081.45,0,0,3.92222,0.385563,22.8706,9.48435,0.923978,48.165,116.813,25.9826,0
19.2705,0.852614,0,0,0.355918,12.839,0.672358,26.954,0,1.72976,411.328,0,0.501397,66.4,0,0,0,2.37232,1.45245,22,541.732,3.10701,259.004,13.8868,252.801,536.655,506.857,1.86455,0.853096,0,64.298,1.1322,4.66891,12.3058,80.053,0,0,1.26777,0,0,2.94359,3.15407,2789.91,779.845,0,3.34188,0,0,3.96772,0,0,18.3582,60.429,4.25067,2.34679
121.087,1.4568,0,7.59207,2.71705,23.6469,0,74.5267,4.80723,11.5507,4.2722,0,0,101.21,0,0.185143,0,0.806888,0.110296,19,141.599,0,255.251,0,327.815,620.767,113.105,0,0,0,122.918,0,2.45989,11.467,59.672,0,0,0.700216,0,1.78144,0,0,2272.92,895.16,0,0,0,3.03519,0,0,0,31.0933,69.872,0,0
44.6269,2.6747,5.12805,19.8588,2.98566,32.443,0,29.0618,0.75656,0,0,0,1.17791,68.2935,0,0,0,0,0.208019,21,148.793,0.978689,142.102,0,395.46,687.902,0.59156,0,0,0,111.318,0,4.0883,16.5863,122.023,0,0,2.81006,0,0,37.1811,0,3377.13,966.233,0,0,0,0,2.65274,42.421,5.74396,39.3547,96.7823,29.7727,0
38.9755,2.23173,8.14933,2.00314,0.365795,37.4235,0.889357,13.591,0,6.10916,0,0,0,91.9933,1.07147,0,0,0,0,28,519.266,2.99501,467.787,0.0898181,478.539,995.453,0,1.04934,0,0,130.178,0.0546075,10.4547,0.462864,129.64,0,0,0,0.92313,1.30985,0,0,2843.86,1251.25,0.780918,11.842,0.99012,0,0.0597129,3.76682,0,35.659,121.797,36.717,0
66.7265,6.38078,2.13318,7.67183,10.0737,1.32626,67.7058,8.64052,0,1.53117,0,0,1.83354,55.1955,0,0,0,0.0284512,4.62429,26,457.344,7.51365,57.7776,0,754.339,1520.45,0.980307,4.46728,0,0,122.562,0,16.3117,71.4185,77.207,0,0,0,0,0,5.22749,1.66657,1487.99,1172.16,0,10.6185,0,2.30271,0.881751,6.61224,195.744,113.337,270.718,263.033,2.0944
132.861,0,0,2.90339,0,60.2026,2.38405,7.93232,0,1.06039,0,0,0.184903,119.521,0,0,0,0,0,16,210.732,1.06689,86.2693,0,286.2,531.03,0,0.329527,0.3915,0,106.504,1.15073,1.32915,0.128813,81.17,0,0,0,0,0,0,0,308.179,649.135,0.0695594,0,0,0,0.357778,0.312715,0,59.6949,55.0042,1.2709,0
63.4441,1.0062,0,29.1988,0.0648471,24.8588,0,16.0749,1.13296,1.37087,0,0.460222,0,84.6021,0,0,0,2.96893,1.98078,32,509.965,0,139.899,6.17753,790.325,1477.1,0,1.18125,0.110494,0.0133675,111.468,0,4.16514,44.1223,236.584,0,0,1.0504,3.41578,0,1.41932,3.16085,2143.59,1847.09,0,8.92344,0,0,15.2252,0,0,60.8631,89.5471,19.4305,0
29.5324,0,0,7.11094,3.95223,0,2.59243,7.02634,0,4.8583,8.11887,0,0,122.313,3.67602,0.351213,0,0,0.594901,21,593.405,0.464345,455.333,9.47567,420.157,783.884,54.2485,0.874004,0,0,99.527,0,5.1558,15.4425,59.513,0,0,0,0,1.47162,0,191.088,2919.38,916.276,0,0.16672,0,0,0,0,0,55.611,68.2739,0,0
65.0175,0,1.79412,0,0,27.0634,148.167,12.8271,1.56058,0,0,0,49.7499,88.7952,0,0.513321,0,3.62134,3.48716,28,150.045,72.0705,205.5,0,415.681,748.736,1.19099,0,0.872834,1.26115,127.047,0,14.7899,23.7931,148.934,0,0,2.33892,0,0,0.205425,0,271.339,1278.16,0.708097,0,2.0167,0,0,3.66152,19.526,62.9574,75.6085,45.68,0
109.812,0,0,0,4.60057,0,0,52.3809,0,0.373489,0,0,0.440647,153.254,4.24719,1.7673,0,0,0,22,152.512,0,424.125,0,317.215,505.93,0.333157,1.70631,0,1.03842,114.582,3.69426,5.45467,11.7061,84.106,0,0,0,0,0.440204,1.16546,3.64301,338.578,988.869,0,15.2222,4.56414,0,0.301897,0.967909,0.532961,34.7005,75.7981,0,9.27971
94.1065,2.27979,1.20733,105.726,5.92818,23.9419,2.354,26.1342,0.252361,0.0372822,0,2.66365,0,90.0464,1.24198,4.79181,0,4.32674,0,32,693.665,0,157.742,1.55164,315.633,662.94,0.873194,1.44961,0,2.4144,80.036,0,2.3774,12.4718,212.141,0,0,0,0,1.77271,19.5202,0,2.66553e+06,981.712,0,0.469402,0,0,3.34367,0.208398,0,61.2325,54.5431,8.70411,0
49.2919,0,3.91234,207.912,11.9887,42.2183,0,52.4928,1.12696,1.78698,1.01261,0,0,113.546,0,5.57063,0.883367,0,0.561146,29,476.376,0.634227,223.088,0,760.11,1570.46,0,2.50941,0.957146,14.0912,84.978,0,3.24409,39.2352,198.823,0,0,0.682472,0.122668,0,190.847,0.449889,1235.08,895.896,0,4.2146,0,0.935952,20.4757,1.58025,0,173.97,383.101,150.867,0
40.9839,0,0,4.53504,0,46.8847,16.9266,8.37309,0,0.732201,0,1.85715,0,109.074,0,0,0,1.15893,3.4331,27,556.822,2.75942,13.1599,14.8352,271.737,475.553,0.0462214,0,0.176605,0,234.632,1.04729,8.91375,20.9433,179.774,0,0,0,2.00498,0.318947,2.12322,0,594.71,1235.91,0,0,0,0,0.577387,0,150.465,33.4883,171.306,36.5464,7.36614
28.3315,0,0.553219,10.012,0,44.7543,0,6.70996,0,0.124699,53.6634,0,0.552248,132.119,0,3.02151,0,0,0.519987,24,338.2,2.16873,310.985,0,195.591,388.789,483.438,0,0,0.0575848,109.52,0,9.94012,0.422967,128.331,0,0,0,0,0,36.8629,30.2669,406.377,1042.96,0,0.186431,0,3.74038,0,0,0,36.2847,50.8966,2.29492,0
18.2424,2.35474,4.48083,390.29,0,21.6197,7.38456,6.89684,7.33429,50.7063,17.2468,0.326369,0.623673,43.8197,0.371285,3.90277,0,1.29811,5.60843,21,164.943,2.63704,239.521,1.79611,527.498,960.512,84.1608,0,0,10.7631,108.018,2.79732,0.571246,25.4139,76.034,0,0,1.41378,0.994346,0,273.754,7.71385,2872.59,861.108,0,0,0,4.43667,10.2996,56.8818,0,113.634,148.612,39.3339,0
56.1889,0,5.08861,25.2518,0,33.1811,0,30.6261,0,2.50215,0,0,0,78.8709,0,0.770875,0,0,0,33,918.449,0,167.693,2.49778,302.719,698.161,0,0,2.57248,0,93.093,1.73658,1.4188,21.1534,98.603,0,0,0,0.571525,0,0.967443,0.0908626,3.85527e+06,1747.7,0,0,0,0.913364,0.564099,7.06109,0,37.5612,78.7285,21.9199,0
27.6632,0,1.24248,13.6355,10.7808,12.7465,4.33842,7.42594,0,272.393,10.8078,0,0,57.1349,1.92531,0,0,0,0,24,89.2349,2.97669,581.757,14.4685,252.702,504.221,1.75574,0.570553,0,0,116.926,0,1.73336,13.9503,89.689,0,0,1.69029,0,0.974168,33.0351,2.08553,991.772,1047.65,0,3.88247,0,20.3253,0,71.4025,0,36.7507,48.209,4.17776,0
67.1987,0.176489,0.0167879,0,0,57.2378,12.0316,25.8506,0,0,0,0,0,48.5801,2.33266,0,0,0,0.524656,31,581.811,0,38.7135,0,386.726,654.817,0,0,0.706711,0,186.112,0.893043,4.94079,21.5143,217.257,0,0,0,4.41462,0,0,0,1248.75,1644.86,0,0.256151,0,0,0,0.762797,34.4429,29.5405,76.7232,41.3728,0
29.326,0,0,7.53914,0,11.812,52.7764,26.6571,0.967093,3.81556,0,0,0,56.6892,0,0,0,0,0,31,498.354,0,129.823,4.88864,629.119,1113.59,172.199,0,0,0,158.875,0,3.0975,0,137.113,0,0,0,0,2.81572,0,0.0395343,1733.73,1392.49,0,0.643916,1.85201,1.62413,0.0352692,0.96392,225.214,115.361,286.045,280.432,1.88961
71.2095,0,3.61572,1.90208,0,44.2233,0,7.92807,2.15455,5.49374e-06,1.47301e-06,0,0.0475493,138.596,1.43778,2.24515,0,0,0,22,254.349,0,0,0,371.763,824.873,0,0,0,0,174.459,0.438685,4.91707,6.90963,89.061,0,0,1.71608,0,0,2.04521,0,1695.31,1057.24,0,1.16117,0,0,0,0,0,21.0839,73.9615,3.8516,0
37.6979,0,0,1.17232,0,74.7563,0,28.4771,6.12316,3.27428,1.16242,0,3.55834,20.6268,0,3.47612,0,0,0,20,372.078,0,12.4641,6.97123,384.953,704.93,0,0,1.68896,0,141.029,0,3.86309,27.4395,67.025,0,0,0,0,0,0.717267,0.37858,467.943,891.8,0,0.588063,0,67.5702,13.2745,0,0.974659,35.8692,55.5241,0,0
25.7938,0,0,2.65974,0,2.47928,0.0983983,15.5881,0,0,51.1279,0,6.39556,89.7775,1.34762,0,0,0.906326,1.34573,18,236.845,0,288.468,0.281238,248.374,389.021,0,0,0,1.77849,80.233,3.66213,2.01116,7.60002,62.045,0,0,0,0,0,8.98105,382.53,482.426,765.029,0,3.68464,0,9.59959,0.0654173,0,0,39.4537,61.0796,1.46673,2.27124
37.3246,0,0.635733,444.78,1.69696,42.5757,0.238395,14.6814,0,0,1.04037,1.04815,0,93.6341,0,2.18443,0,0,1.88957,26,416.557,4.19549,15.0305,1.5532,688.686,1148.92,1.00671,0,0,16.8914,94.68,1.7794,0.127216,0,67.879,0,0,1.50499,0,0.175172,0,0,123.268,1199.85,0,0,0.000569151,0,2.04058,1.76753,1.80114,212.29,140.526,89.4436,0
24.8283,0,0,0.283379,0,63.3368,2.12878,6.08785,0,0.698949,62.1951,0,0,87.4063,0,0,0,0,0,22,197.006,6.56121,192.778,0,246.802,637.969,958.948,0,1.71113,3.71956,99.812,0.967015,3.71225,44.3379,83.244,0,0,0,0.538672,0,69.4191,205.124,2198.27,1007.84,0,1.27646,0,5.12491,0,4.35437,0.81214,47.1537,66.9335,5.09642,0
43.4398,0,0,13.6583,11.7196,64.473,2.77544,18.5542,0,0,2.162,0.280455,2.41267,109.172,0,1.31695,0,0.305717,1.36549,25,360.921,3.69848,79.1763,2.92041,300.064,618.274,1.82224,2.01295,0.781085,0,112.116,0,0.317611,29.1298,110.266,0,0,1.8969,0,0,2.77205,0,1353.28,1261.59,0,0,0,0,5.00857,0,5.9512,19.1397,65.65,14.4838,0
